"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","112","1.7601626016260163","7","1.489051094890511","0.6686991869918699","0.42378048780487804","246","140","1.8928571428571428","17","1.411764705882353","89","1.6179775280898876"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","128","1.6288209606986899","6","1.4732824427480915","0.6441048034934498","0.4268558951965066","229","125","1.616","14","1.3571428571428572","90","1.6888888888888889"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","107","1.6082474226804124","6","1.4615384615384615","0.7525773195876289","0.46048109965635736","291","163","1.7177914110429449","18","1.4444444444444444","110","1.4727272727272727"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","58","1.7416974169741697","5","1.5755395683453237","0.7084870848708487","0.4381918819188192","271","130","1.8","22","1.3636363636363635","119","1.7478991596638656"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","113","1.7804878048780488","7","1.5185185185185186","0.6666666666666666","0.4247967479674797","246","140","1.9285714285714286","17","1.4705882352941178","89","1.6067415730337078"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","114","1.7886178861788617","7","1.5298507462686568","0.6646341463414634","0.4258130081300813","246","140","1.9285714285714286","17","1.4705882352941178","89","1.6292134831460674"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","129","1.5698529411764706","6","1.3846153846153846","0.71875","0.44393382352941174","272","149","1.5838926174496644","18","1.3333333333333333","105","1.5904761904761904"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","108","1.6701030927835052","7","1.4787878787878788","0.7525773195876289","0.46048109965635736","291","163","1.8098159509202454","18","1.4444444444444444","110","1.5"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","115","1.8089430894308942","7","1.5538461538461539","0.6686991869918699","0.4247967479674797","246","140","1.9428571428571428","17","1.4705882352941178","89","1.6629213483146068"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","59","1.6788079470198676","5","1.4705882352941178","0.7301324503311258","0.4445364238410596","302","143","1.7482517482517483","26","1.3076923076923077","133","1.6766917293233083"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","116","1.8170731707317074","7","1.5625","0.6646341463414634","0.4258130081300813","246","140","1.9428571428571428","17","1.4705882352941178","89","1.6853932584269662"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","109","1.711340206185567","7","1.5","0.7474226804123711","0.45962199312714774","291","163","1.901840490797546","18","1.4444444444444444","110","1.4727272727272727"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","130","1.5919117647058822","6","1.3952095808383234","0.7150735294117647","0.44393382352941174","272","149","1.610738255033557","18","1.3888888888888888","105","1.6"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","117","1.8170731707317074","7","1.5546875","0.6646341463414634","0.4258130081300813","246","140","1.9357142857142857","17","1.4705882352941178","89","1.696629213483146"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","60","1.685430463576159","5","1.4761904761904763","0.7185430463576159","0.4461920529801324","302","143","1.7552447552447552","26","1.3461538461538463","133","1.6766917293233083"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","118","1.8495934959349594","7","1.5476190476190477","0.6565040650406504","0.4268292682926829","246","140","1.95","17","1.4705882352941178","89","1.7640449438202248"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","131","1.599264705882353","6","1.412121212121212","0.7113970588235294","0.44485294117647056","272","149","1.604026845637584","18","1.3888888888888888","105","1.6285714285714286"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","110","1.7241379310344827","7","1.51875","0.743103448275862","0.45775862068965517","290","164","1.9085365853658536","18","1.4444444444444444","108","1.4907407407407407"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","119","1.8455284552845528","7","1.5354330708661417","0.6422764227642277","0.4268292682926829","246","140","1.9428571428571428","17","1.4705882352941178","89","1.7640449438202248"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","61","1.695364238410596","5","1.496969696969697","0.7152317880794702","0.4461920529801324","302","143","1.7692307692307692","26","1.3846153846153846","133","1.6766917293233083"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","132","1.6029411764705883","6","1.420731707317073","0.7113970588235294","0.44485294117647056","272","149","1.610738255033557","18","1.3888888888888888","105","1.6285714285714286"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","120","1.8780487804878048","7","1.578512396694215","0.6361788617886179","0.42886178861788615","246","140","1.957142857142857","17","1.4705882352941178","89","1.8314606741573034"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","111","1.7724137931034483","7","1.5483870967741935","0.7448275862068966","0.4560344827586207","290","164","1.9878048780487805","18","1.4444444444444444","108","1.5"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","62","1.7019867549668874","5","1.5030674846625767","0.7152317880794702","0.4461920529801324","302","143","1.7762237762237763","26","1.3846153846153846","133","1.6842105263157894"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","133","1.650735294117647","6","1.44375","0.7058823529411765","0.44485294117647056","272","149","1.6241610738255035","18","1.3888888888888888","105","1.7333333333333334"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","121","1.9024390243902438","7","1.6120689655172413","0.6300813008130082","0.4298780487804878","246","140","1.9928571428571429","17","1.4705882352941178","89","1.8426966292134832"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","63","1.7218543046357615","5","1.515527950310559","0.7152317880794702","0.4461920529801324","302","143","1.7832167832167831","26","1.3846153846153846","133","1.7218045112781954"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","122","1.9024390243902438","7","1.6120689655172413","0.6280487804878049","0.43191056910569103","246","141","1.9929078014184398","16","1.4375","89","1.8426966292134832"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","112","1.8","7","1.5789473684210527","0.7344827586206897","0.45689655172413796","290","165","1.9757575757575758","17","1.4705882352941178","108","1.5833333333333333"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","134","1.6875","6","1.5","0.7022058823529411","0.44577205882352944","272","149","1.6778523489932886","18","1.3888888888888888","105","1.7523809523809524"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","64","1.7516556291390728","5","1.5354838709677419","0.7168874172185431","0.4445364238410596","302","143","1.832167832167832","26","1.4615384615384615","133","1.7218045112781954"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","113","1.806896551724138","7","1.5866666666666667","0.7275862068965517","0.4560344827586207","290","165","1.981818181818182","17","1.4705882352941178","108","1.5925925925925926"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","135","1.6801470588235294","6","1.5032679738562091","0.6985294117647058","0.44669117647058826","272","149","1.6778523489932886","18","1.3888888888888888","105","1.7333333333333334"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","123","1.7705479452054795","7","1.4493670886075949","0.7157534246575342","0.4452054794520548","292","169","1.8402366863905326","23","1.3043478260869565","100","1.76"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","114","1.8172413793103448","7","1.6054421768707483","0.7258620689655172","0.4560344827586207","290","165","1.9878787878787878","17","1.5294117647058822","108","1.6018518518518519"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","65","1.794701986754967","5","1.5657894736842106","0.7135761589403974","0.445364238410596","302","143","1.8251748251748252","26","1.5","133","1.8195488721804511"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","136","1.6948529411764706","6","1.5369127516778522","0.6966911764705882","0.44669117647058826","272","149","1.6979865771812082","18","1.3888888888888888","105","1.7428571428571429"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","115","1.8172413793103448","7","1.6054421768707483","0.7241379310344828","0.45689655172413796","290","165","1.9878787878787878","17","1.5294117647058822","108","1.6018518518518519"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","124","1.8253424657534247","7","1.4705882352941178","0.7106164383561644","0.4443493150684932","292","169","1.8579881656804733","23","1.3043478260869565","100","1.89"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","137","1.7095588235294117","6","1.5374149659863945","0.6875","0.4485294117647059","272","149","1.691275167785235","18","1.3888888888888888","105","1.7904761904761906"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","116","1.8413793103448275","7","1.6388888888888888","0.7206896551724138","0.45689655172413796","290","165","2","17","1.5294117647058822","108","1.6481481481481481"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","66","1.8476821192052981","5","1.625","0.7135761589403974","0.445364238410596","302","143","1.867132867132867","26","1.5","133","1.894736842105263"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","125","1.8356164383561644","7","1.5","0.7071917808219178","0.4434931506849315","292","169","1.8757396449704142","23","1.3043478260869565","100","1.89"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","138","1.713235294117647","6","1.547945205479452","0.6875","0.4485294117647059","272","149","1.7046979865771812","18","1.3888888888888888","105","1.7809523809523808"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","117","1.8448275862068966","7","1.6433566433566433","0.7206896551724138","0.45689655172413796","290","165","2","17","1.5294117647058822","108","1.6574074074074074"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","67","1.8741721854304636","5","1.6382978723404256","0.7102649006622517","0.4461920529801324","302","143","1.881118881118881","26","1.6538461538461537","133","1.9097744360902256"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","126","1.8664383561643836","7","1.5238095238095237","0.678082191780822","0.4511986301369863","292","169","1.8994082840236686","23","1.3043478260869565","100","1.94"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","139","1.7941176470588236","6","1.5845070422535212","0.6875","0.45036764705882354","272","149","1.74496644295302","18","1.3888888888888888","105","1.9333333333333333"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","68","1.8940397350993377","5","1.644927536231884","0.7102649006622517","0.4461920529801324","302","143","1.902097902097902","26","1.6538461538461537","133","1.9323308270676691"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","140","1.7941176470588236","6","1.5845070422535212","0.6838235294117647","0.45036764705882354","272","149","1.74496644295302","18","1.3888888888888888","105","1.9333333333333333"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","118","1.8862068965517242","7","1.6474820143884892","0.7224137931034482","0.4560344827586207","290","165","2.0303030303030303","17","1.5294117647058822","108","1.7222222222222223"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","141","1.8125","6","1.6","0.6838235294117647","0.4494485294117647","272","149","1.778523489932886","18","1.3888888888888888","105","1.9333333333333333"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","69","1.8837209302325582","5","1.5845070422535212","0.707641196013289","0.44518272425249167","301","143","1.8881118881118881","26","1.6538461538461537","132","1.9242424242424243"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","127","1.73121387283237","7","1.3880597014925373","0.7312138728323699","0.4703757225433526","346","196","1.7653061224489797","27","1.2592592592592593","123","1.7804878048780488"
